what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996477900
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996478056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996480791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996481447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996490088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996496681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996498353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996504634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996518603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996520337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996523634
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428996539196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996542321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996542758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996551399
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428996555055
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428996565867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428996567570
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577008
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577555
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577617
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577648
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577680
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577711
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577758
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577805
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577836
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577883
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577945
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996577992
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578039
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578070
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578101
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578148
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578195
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578226
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578273
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578305
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578351
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578383
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578758
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996578992
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996579133
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996579336
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996579539
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996579742
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996579945
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996580211
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996580445
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996581211
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996581445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996583461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996585914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996586461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996587383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996592851
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1428996601117
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1428996601242
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996604695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428996606960
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996609913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428996611741
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996619241
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996621132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996623585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996625147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996626460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428996628929
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996630522
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996632694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428996635382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996641241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996642069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996648381
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996657006
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996659131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428996664381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428996665881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428996676475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996677521
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996680490
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996682318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996683146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996693396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428996696505
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996715677
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428996729567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996736677
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428996740989
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428996743880
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428996745301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996747801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996747833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996747911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996749473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996749989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996750020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996750051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996780176
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428996780191
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996789144
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428996801394
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996821425
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996821503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428996828378
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428996832847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428996834956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996888752
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428996892611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996907111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996910579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996945860
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428996948704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996960282
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428996972406
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997027108
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997030843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997163825
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997165168
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428997170324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997181809
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997184121
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428997193746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997218167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997221183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997281807
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997383555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428997424195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428997426101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428997427523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428997434710
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997476225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428997487600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428997488600
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428997508146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997518037
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997522318
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997523286
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997530458
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997531427
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997535942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997591676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997604176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428997649159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428997650628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428997680408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428997683268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997703205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997785438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997785906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997788781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428997817468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428997818828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997827671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428997831577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428997833155
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428997838952
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428997842671
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428997846577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997848968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997848999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997849061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997869608
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997869624
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428997871139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997873936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997882576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997892732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997892732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997892779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997895842
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997898060
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997900092
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997924529
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997933357
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428997945622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997951216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997953325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997960809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997961512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997983699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428997984121
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428997990746
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428998007480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428998037792
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428998039527
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428998041792
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428998043167
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428998045136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998048542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998048573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998048620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998060323
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428998060339
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428998062573
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428998078698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1428998095072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428998107275
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428998108728
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428998110900
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428998112291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998114650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998114697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998114759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998121697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998123041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998130931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998133384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998156977
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428998159743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428998173711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428998174758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428998178133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428998192602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428998193820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428998195430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998199008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998201914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428998207414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998207930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998222132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428998234320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998234710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998246491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428998246960
